source,target,value
casmurro,aborrecido,1.0
casmurro,amazorrado,1.0
casmurro,atristurado,1.0
casmurro,capiongo,1.0
casmurro,encaramujado,1.0
casmurro,encorujado,1.0
casmurro,jaruru,1.0
casmurro,juruju,1.0
casmurro,jururu,1.0
casmurro,macambúzio,1.0
casmurro,mazorro,1.0
casmurro,melancólico,1.0
casmurro,merencório,1.0
casmurro,sorumbático,1.0
casmurro,taciturno,1.0
casmurro,triste,1.0
casmurro,contente,1.0
casmurro,feliz,1.0
casmurro,acérrimo,1.0
casmurro,acirrado,1.0
casmurro,aferrado,1.0
casmurro,afincado,1.0
casmurro,amarroado,1.0
casmurro,cabeçudo,1.0
casmurro,capitoso,1.0
casmurro,contumaz,1.0
casmurro,ferrado,1.0
casmurro,ferrenho,1.0
casmurro,insistente,1.0
casmurro,marroaz,1.0
casmurro,obstinado,1.0
casmurro,opiniático,1.0
casmurro,opinioso,1.0
casmurro,perro,1.0
casmurro,persistente,1.0
casmurro,pertinaz,1.0
casmurro,porfiado,1.0
casmurro,porfiador,1.0
casmurro,porfiante,1.0
casmurro,porfioso,1.0
casmurro,recalcitrante,1.0
casmurro,renitente,1.0
casmurro,resistente,1.0
casmurro,revel,1.0
casmurro,teimoso,1.0
casmurro,tenaz,1.0
casmurro,testudo,1.0
casmurro,tungador,1.0
